action,arm,estimated_count,estimated_mean_reward,execution_count,execution_mean_reward,mean_reward,pull_count,reward_sum,service_id,source_plane,target_plane
move,"[""move"", 16, 0, 2]",1.0,1.6117143472755413,1.0,0.638183251778446,1.1249487995269938,2.0,2.2498975990539876,16,0,2
move,"[""move"", 16, 0, 3]",1.0,1.655778784827203,1.0,0.5856891293372352,1.120733957082219,2.0,2.241467914164438,16,0,3
move,"[""move"", 16, 0, 4]",1.0,1.3056951609555218,1.0,0.6538850453940545,0.9797901031747882,2.0,1.9595802063495764,16,0,4
move,"[""move"", 16, 0, 5]",1.0,1.2371237244582942,1.0,0.6470279017443317,0.9420758131013129,2.0,1.8841516262026259,16,0,5
move,"[""move"", 16, 1, 0]",1.0,1.7478756593556057,1.0,0.5871425497430449,1.1675091045493253,2.0,2.3350182090986507,16,1,0
move,"[""move"", 16, 1, 2]",1.0,1.2690495479861374,1.0,0.6019939177124063,0.9355217328492719,2.0,1.8710434656985437,16,1,2
move,"[""move"", 16, 1, 3]",1.0,1.832912837579097,1.0,0.6227217215680151,1.227817279573556,2.0,2.455634559147112,16,1,3
move,"[""move"", 16, 1, 4]",1.0,0.9843532366183628,1.0,0.6229159922091511,0.8036346144137569,2.0,1.6072692288275139,16,1,4
move,"[""move"", 16, 1, 5]",1.0,0.8109679757139242,1.0,0.6055774661187072,0.7082727209163158,2.0,1.4165454418326315,16,1,5
move,"[""move"", 16, 1, 6]",1.0,1.5628632799852684,1.0,0.6332981450494187,1.0980807125173435,2.0,2.196161425034687,16,1,6
move,"[""move"", 16, 1, 7]",1.0,1.704221248785655,1.0,0.6050565824266776,1.1546389156061663,2.0,2.3092778312123325,16,1,7
move,"[""move"", 16, 1, 8]",1.0,1.6541735863162095,1.0,0.5855286094861358,1.1198510979011727,2.0,2.2397021958023453,16,1,8
move,"[""move"", 16, 1, 9]",1.0,1.4408821122071371,1.0,0.6674037405192159,1.0541429263631765,2.0,2.108285852726353,16,1,9
move,"[""move"", 16, 2, 0]",1.0,1.431394818518376,1.0,0.5825699196619429,1.0069823690901596,2.0,2.013964738180319,16,2,0
move,"[""move"", 16, 2, 1]",1.0,1.69119484994288,1.0,0.6085499228043934,1.1498723863736366,2.0,2.2997447727472733,16,2,1
move,"[""move"", 16, 2, 3]",1.0,0.9334639118566319,1.0,0.5876584897787444,0.7605612008176881,2.0,1.5211224016353762,16,2,3
move,"[""move"", 16, 2, 4]",1.0,1.1761167318066916,1.0,0.581589635773188,0.8788531837899398,2.0,1.7577063675798796,16,2,4
move,"[""move"", 16, 2, 5]",1.0,1.001827210559976,1.0,0.5641606836485163,0.7829939471042462,2.0,1.5659878942084924,16,2,5
move,"[""move"", 16, 2, 6]",1.0,1.2199215777850814,1.0,0.6180688976827909,0.9189952377339361,2.0,1.8379904754678722,16,2,6
move,"[""move"", 16, 2, 7]",1.0,1.2446251673733342,1.0,0.5990097166171141,0.9218174419952241,2.0,1.8436348839904482,16,2,7
move,"[""move"", 16, 2, 8]",1.0,0.849733898226861,1.0,0.5496889593508614,0.6997114287888612,2.0,1.3994228575777223,16,2,8
move,"[""move"", 16, 2, 9]",1.0,0.8045755348227115,1.0,0.6416679875021923,0.7231217611624519,2.0,1.4462435223249037,16,2,9
move,"[""move"", 16, 3, 0]",1.0,2.0596638640629186,1.0,0.6183213702137762,1.3389926171383473,2.0,2.6779852342766945,16,3,0
move,"[""move"", 16, 3, 1]",1.0,1.2251184817808736,1.0,0.5985315630918798,0.9118250224363766,2.0,1.8236500448727533,16,3,1
move,"[""move"", 16, 3, 2]",1.0,1.7546591069832278,1.0,0.6148963485084281,1.184777727745828,2.0,2.369555455491656,16,3,2
move,"[""move"", 16, 3, 4]",1.0,1.2666160863251117,1.0,0.6209737072255923,0.943794896775352,2.0,1.887589793550704,16,3,4
move,"[""move"", 16, 3, 5]",1.0,1.0207521399149502,1.0,0.5963873125845761,0.8085697262497631,2.0,1.6171394524995262,16,3,5
move,"[""move"", 16, 3, 6]",1.0,1.624453612525313,1.0,0.5970798188006434,1.1107667156629781,2.0,2.2215334313259563,16,3,6
move,"[""move"", 16, 3, 7]",1.0,1.7986893280013274,1.0,0.610492490901305,1.204590909451316,2.0,2.409181818902632,16,3,7
move,"[""move"", 16, 3, 8]",1.0,1.5345878001165145,1.0,0.6280059798914321,1.0812968900039732,2.0,2.1625937800079464,16,3,8
move,"[""move"", 16, 3, 9]",1.0,0.7756565840002312,1.0,0.6247100099133439,0.7001832969567876,2.0,1.4003665939135752,16,3,9
move,"[""move"", 16, 4, 0]",1.0,1.962874087816541,1.0,0.6086423925891384,1.2857582402028398,2.0,2.5715164804056796,16,4,0
move,"[""move"", 16, 4, 1]",1.0,1.7736137398853242,1.0,0.5897163577960167,1.1816650488406704,2.0,2.3633300976813407,16,4,1
move,"[""move"", 16, 4, 2]",1.0,1.097329853598548,1.0,0.5757142146986473,0.8365220341485977,2.0,1.6730440682971954,16,4,2
move,"[""move"", 16, 4, 3]",1.0,1.401807095970355,1.0,0.616200424510828,1.0090037602405915,2.0,2.018007520481183,16,4,3
move,"[""move"", 16, 4, 5]",1.0,0.9833812888371102,1.0,0.5926502274767922,0.7880157581569511,2.0,1.5760315163139023,16,4,5
move,"[""move"", 16, 4, 6]",1.0,1.3361083423468993,1.0,0.6165124501169941,0.9763103962319467,2.0,1.9526207924638934,16,4,6
move,"[""move"", 16, 4, 7]",1.0,1.1639043862012826,1.0,0.5992920545024324,0.8815982203518575,2.0,1.763196440703715,16,4,7
move,"[""move"", 16, 4, 8]",1.0,1.6283272109630962,1.0,0.5928908886069217,1.110609049785009,2.0,2.221218099570018,16,4,8
move,"[""move"", 16, 4, 9]",1.0,1.799151346541541,1.0,0.6145495922022662,1.2068504693719035,2.0,2.413700938743807,16,4,9
move,"[""move"", 16, 5, 0]",1.0,1.1699884070129194,1.0,0.599900456583596,0.8849444317982578,2.0,1.7698888635965155,16,5,0
move,"[""move"", 16, 5, 1]",1.0,1.0439850676549502,1.0,0.5873001226477991,0.8156425951513746,2.0,1.6312851903027492,16,5,1
move,"[""move"", 16, 5, 2]",1.0,1.6641190788892177,1.0,0.6434237249398136,1.1537714019145158,2.0,2.3075428038290315,16,5,2
move,"[""move"", 16, 5, 3]",1.0,1.6444586486891213,1.0,0.584557115723427,1.1145078822062742,2.0,2.2290157644125483,16,5,3
move,"[""move"", 16, 5, 4]",1.0,1.2761091074318631,1.0,0.5923264802713616,0.9342177938516123,2.0,1.8684355877032246,16,5,4
move,"[""move"", 16, 5, 6]",1.0,1.0758409566243914,1.0,0.6224885916799517,0.8491647741521715,2.0,1.698329548304343,16,5,6
move,"[""move"", 16, 5, 7]",1.0,0.6142683423548394,1.0,0.6109701333471274,0.6126192378509834,2.0,1.2252384757019668,16,5,7
move,"[""move"", 16, 5, 8]",1.0,0.742670431555202,1.0,0.6841010530778608,0.7133857423165314,2.0,1.4267714846330628,16,5,8
move,"[""move"", 16, 6, 0]",1.0,1.002819932249204,1.0,0.5642599558174392,0.7835399440333215,2.0,1.567079888066643,16,6,0
move,"[""move"", 16, 6, 1]",1.0,1.1028181562425854,1.0,0.5742597782167773,0.8385389672296814,2.0,1.6770779344593627,16,6,1
move,"[""move"", 16, 6, 2]",1.0,0.8302958927526839,1.0,0.5676224634842041,0.698959178118444,2.0,1.397918356236888,16,6,2
move,"[""move"", 16, 6, 3]",1.0,1.4334295844154101,1.0,0.6394196983458238,1.0364246413806169,2.0,2.0728492827612337,16,6,3
move,"[""move"", 16, 6, 4]",1.0,1.1712562443344754,1.0,0.6132023643377303,0.8922293043361029,2.0,1.7844586086722058,16,6,4
move,"[""move"", 16, 6, 5]",1.0,1.8120404519835458,1.0,0.6118276032995268,1.2119340276415362,2.0,2.4238680552830725,16,6,5
move,"[""move"", 16, 6, 7]",1.0,1.284763552726766,1.0,0.6479694111732077,0.9663664819499869,2.0,1.9327329638999737,16,6,7
move,"[""move"", 16, 6, 8]",1.0,1.2380528973536664,1.0,0.6432983456358978,0.9406756214947821,2.0,1.8813512429895642,16,6,8
move,"[""move"", 16, 6, 9]",1.0,1.0754625462501721,1.0,0.6174766445254817,0.846469595387827,2.0,1.692939190775654,16,6,9
move,"[""move"", 16, 7, 0]",1.0,1.750172470854352,1.0,0.6056408051866075,1.1779066380204797,2.0,2.3558132760409594,16,7,0
move,"[""move"", 16, 7, 1]",1.0,1.5696217135306183,1.0,0.587585729454234,1.0786037214924262,2.0,2.1572074429848525,16,7,1
move,"[""move"", 16, 7, 2]",1.0,1.4554832942217018,1.0,0.565659580276685,1.0105714372491934,2.0,2.021142874498387,16,7,2
move,"[""move"", 16, 7, 3]",1.0,0.8735228279605824,1.0,0.634496634309379,0.7540097311349807,2.0,1.5080194622699614,16,7,3
move,"[""move"", 16, 7, 4]",1.0,1.2058081559774851,1.0,0.6400738714982797,0.9229410137378824,2.0,1.8458820274757648,16,7,4
move,"[""move"", 16, 7, 5]",1.0,1.3490163710822267,1.0,0.6543946930087539,1.0017055320454902,2.0,2.0034110640909804,16,7,5
move,"[""move"", 16, 7, 6]",1.0,1.1601181513702288,1.0,0.6259422050374873,0.8930301782038581,2.0,1.7860603564077162,16,7,6
move,"[""move"", 16, 7, 8]",1.0,0.9950997801787372,1.0,0.6094403679183382,0.8022700740485378,2.0,1.6045401480970756,16,7,8
move,"[""move"", 16, 7, 9]",1.0,1.6030716209652989,1.0,0.6520518428545039,1.1275617319099014,2.0,2.2551234638198028,16,7,9
move,"[""move"", 16, 8, 0]",1.0,0.8536645017229251,1.0,0.6463254475675119,0.7499949746452185,2.0,1.499989949290437,16,8,0
move,"[""move"", 16, 8, 1]",1.0,0.9257318967639706,1.0,0.6535321870716164,0.7896320419177936,2.0,1.5792640838355871,16,8,1
move,"[""move"", 16, 8, 2]",1.0,0.710971193611324,1.0,0.6320561167563518,0.6715136551838379,2.0,1.3430273103676758,16,8,2
move,"[""move"", 16, 8, 3]",1.0,0.8900555430720045,1.0,0.5537211238353756,0.7218883334536901,2.0,1.4437766669073802,16,8,3
move,"[""move"", 16, 8, 4]",1.0,0.86256798015396,1.0,0.5509723675435713,0.7067701738487656,2.0,1.4135403476975312,16,8,4
move,"[""move"", 16, 8, 5]",1.0,0.9832028291310141,1.0,0.613224778930614,0.798213804030814,2.0,1.596427608061628,16,8,5
move,"[""move"", 16, 8, 6]",1.0,0.7765270888506475,1.0,0.5925572049025774,0.6845421468766124,2.0,1.3690842937532248,16,8,6
move,"[""move"", 16, 8, 7]",1.0,0.7458173234408805,1.0,0.5894862283616006,0.6676517759012406,2.0,1.3353035518024812,16,8,7
move,"[""move"", 16, 8, 9]",1.0,1.1003160345192071,1.0,0.642869900483661,0.871592967501434,2.0,1.743185935002868,16,8,9
move,"[""move"", 16, 9, 0]",1.0,1.5238140609202528,1.0,0.6155438876332305,1.0696789742767416,2.0,2.1393579485534833,16,9,0
move,"[""move"", 16, 9, 1]",1.0,1.5571878971042945,1.0,0.6188812712516347,1.0880345841779646,2.0,2.1760691683559292,16,9,1
move,"[""move"", 16, 9, 2]",1.0,1.018212380542666,1.0,0.6346595350860069,0.8264359578143364,2.0,1.6528719156286729,16,9,2
move,"[""move"", 16, 9, 3]",1.0,0.896807137637062,1.0,0.6225190107954465,0.7596630742162542,2.0,1.5193261484325085,16,9,3
move,"[""move"", 16, 9, 4]",1.0,0.834512852198268,1.0,0.6533505794261426,0.7439317158122053,2.0,1.4878634316244106,16,9,4
move,"[""move"", 16, 9, 5]",1.0,0.932084959388033,1.0,0.6647375024861026,0.7984112309370679,2.0,1.5968224618741358,16,9,5
move,"[""move"", 17, 0, 1]",1.0,1.515991458638479,1.0,0.590019591972998,1.0530055253057387,2.0,2.1060110506114773,17,0,1
move,"[""move"", 17, 0, 2]",1.0,2.190862559223463,1.0,0.6173637429746607,1.4041131510990619,2.0,2.8082263021981237,17,0,2
move,"[""move"", 17, 0, 3]",1.0,2.100451149508608,1.0,0.6083226020031752,1.3543868757558915,2.0,2.708773751511783,17,0,3
move,"[""move"", 17, 0, 4]",1.0,1.5165052836929303,1.0,0.5966044856833241,1.0565548846881272,2.0,2.1131097693762544,17,0,4
move,"[""move"", 17, 0, 5]",1.0,1.1963525085570395,1.0,0.6083024364662124,0.9023274725116259,2.0,1.8046549450232519,17,0,5
move,"[""move"", 17, 0, 6]",1.0,0.715602043059004,1.0,0.552561630968699,0.6340818370138515,2.0,1.268163674027703,17,0,6
move,"[""move"", 17, 0, 7]",1.0,1.175719621472334,1.0,0.6307067618617223,0.9032131916670281,2.0,1.8064263833340561,17,0,7
move,"[""move"", 17, 0, 8]",1.0,1.1470873245711921,1.0,0.6395837669352,0.8933355457531961,2.0,1.7866710915063921,17,0,8
move,"[""move"", 17, 0, 9]",1.0,0.9015329483576054,1.0,0.6150283293138414,0.7582806388357235,2.0,1.516561277671447,17,0,9
move,"[""move"", 17, 1, 0]",1.0,1.9854040555118702,1.0,0.5968178926035015,1.2911109740576858,2.0,2.5822219481153716,17,1,0
move,"[""move"", 17, 1, 2]",1.0,1.9369820318699746,1.0,0.5919756902393118,1.2644788610546431,2.0,2.5289577221092863,17,1,2
move,"[""move"", 17, 1, 3]",1.0,1.2563937459723384,1.0,0.5894177285206603,0.9229057372464994,2.0,1.8458114744929988,17,1,3
move,"[""move"", 17, 1, 4]",1.0,1.377442543301751,1.0,0.5847987005181452,0.9811206219099481,2.0,1.9622412438198962,17,1,4
move,"[""move"", 17, 1, 5]",1.0,0.8645904495205965,1.0,0.5582169405592948,0.7114036950399456,2.0,1.4228073900798912,17,1,5
move,"[""move"", 17, 1, 6]",1.0,1.263103260852065,1.0,0.5841385712456107,0.9236209160488378,2.0,1.8472418320976756,17,1,6
move,"[""move"", 17, 1, 7]",1.0,1.357622235543653,1.0,0.5855151233894718,0.9715686794665623,2.0,1.9431373589331247,17,1,7
move,"[""move"", 17, 1, 8]",1.0,1.2945058451190918,1.0,0.6176511154273012,0.9560784802731965,2.0,1.912156960546393,17,1,8
move,"[""move"", 17, 1, 9]",1.0,1.7890818486459588,1.0,0.6087132916407679,1.1988975701433633,2.0,2.3977951402867266,17,1,9
move,"[""move"", 17, 2, 0]",1.0,1.1094660109696388,1.0,0.5747249550203903,0.8420954829950146,2.0,1.6841909659900292,17,2,0
move,"[""move"", 17, 2, 1]",1.0,1.1105573704016833,1.0,0.5997229226506768,0.8551401465261801,2.0,1.7102802930523602,17,2,1
move,"[""move"", 17, 2, 3]",1.0,1.5067098664397884,1.0,0.5977254328319489,1.0522176496358686,2.0,2.1044352992717372,17,2,3
move,"[""move"", 17, 2, 4]",1.0,1.0241498566542369,1.0,0.5741728812726589,0.7991613689634478,2.0,1.5983227379268956,17,2,4
move,"[""move"", 17, 2, 5]",1.0,1.0730181968769927,1.0,0.5651300648481035,0.8190741308625481,2.0,1.6381482617250962,17,2,5
move,"[""move"", 17, 2, 6]",1.0,1.6022926069496735,1.0,0.6099821605300738,1.1061373837398736,2.0,2.212274767479747,17,2,6
move,"[""move"", 17, 2, 7]",1.0,1.3992947529149589,1.0,0.5697345820676679,0.9845146674913134,2.0,1.9690293349826269,17,2,7
move,"[""move"", 17, 2, 8]",1.0,0.6689030901839801,1.0,0.592922198267056,0.6309126442255181,2.0,1.2618252884510361,17,2,8
move,"[""move"", 17, 2, 9]",1.0,0.9675468111102061,1.0,0.6227865703596787,0.7951666907349424,2.0,1.5903333814698848,17,2,9
move,"[""move"", 17, 3, 0]",1.0,1.1704522604128829,1.0,0.5640996722292584,0.8672759663210706,2.0,1.7345519326421412,17,3,0
move,"[""move"", 17, 3, 1]",1.0,1.215525001216676,1.0,0.6025539267844662,0.9090394640005711,2.0,1.8180789280011422,17,3,1
move,"[""move"", 17, 3, 2]",1.0,1.1068795175644492,1.0,0.5916893784192435,0.8492844479918464,2.0,1.6985688959836929,17,3,2
move,"[""move"", 17, 3, 4]",1.0,0.9810752153430735,1.0,0.5698654171415425,0.775470316242308,2.0,1.550940632484616,17,3,4
move,"[""move"", 17, 3, 5]",1.0,1.318261545725535,1.0,0.5826629709496244,0.9504622583375797,2.0,1.9009245166751594,17,3,5
move,"[""move"", 17, 3, 6]",1.0,1.6334031817440164,1.0,0.6130932180095081,1.1232481998767623,2.0,2.2464963997535246,17,3,6
move,"[""move"", 17, 3, 7]",1.0,1.3808137394407407,1.0,0.5878342737791805,0.9843240066099606,2.0,1.9686480132199211,17,3,7
move,"[""move"", 17, 3, 8]",1.0,0.9834348312321144,1.0,0.6283251311552285,0.8058799811936714,2.0,1.6117599623873429,17,3,8
move,"[""move"", 17, 3, 9]",1.0,1.044032115553682,1.0,0.5929361720879851,0.8184841438208336,2.0,1.6369682876416671,17,3,9
move,"[""move"", 17, 4, 0]",1.0,0.8176797030283507,1.0,0.5535258659100702,0.6856027844692105,2.0,1.371205568938421,17,4,0
move,"[""move"", 17, 4, 1]",1.0,0.971740612832751,1.0,0.6103088609977639,0.7910247369152574,2.0,1.5820494738305149,17,4,1
move,"[""move"", 17, 4, 2]",1.0,1.0768556747988796,1.0,0.6208203671943768,0.8488380209966282,2.0,1.6976760419932564,17,4,2
move,"[""move"", 17, 4, 3]",1.0,1.0333255140422803,1.0,0.6164673511187169,0.8248964325804986,2.0,1.6497928651609972,17,4,3
move,"[""move"", 17, 4, 5]",1.0,0.7629580208876594,1.0,0.6525040362385641,0.7077310285631118,2.0,1.4154620571262235,17,4,5
move,"[""move"", 17, 4, 6]",1.0,1.381940002118636,1.0,0.6681756482438806,1.0250578251812583,2.0,2.0501156503625166,17,4,6
move,"[""move"", 17, 4, 7]",1.0,0.8998339883795545,1.0,0.5592812435970848,0.7295576159883197,2.0,1.4591152319766394,17,4,7
move,"[""move"", 17, 4, 8]",1.0,0.5974791842930796,1.0,0.584485008995761,0.5909820966444203,2.0,1.1819641932888405,17,4,8
move,"[""move"", 17, 4, 9]",1.0,1.2091550673145597,1.0,0.5324486649153917,0.8708018661149757,2.0,1.7416037322299514,17,4,9
move,"[""move"", 17, 5, 0]",1.0,1.0499164818593494,1.0,0.6069059201411455,0.8284112010002475,2.0,1.656822402000495,17,5,0
move,"[""move"", 17, 5, 1]",1.0,1.148006150123753,1.0,0.6167148869675858,0.8823605185456694,2.0,1.7647210370913389,17,5,1
move,"[""move"", 17, 5, 2]",1.0,1.2737895413877616,1.0,0.6292932260939867,0.9515413837408742,2.0,1.9030827674817483,17,5,2
move,"[""move"", 17, 5, 3]",1.0,0.44724368441032364,1.0,0.6142265190574971,0.5307351017339104,2.0,1.0614702034678207,17,5,3
move,"[""move"", 17, 5, 4]",1.0,0.7629580208876594,1.0,0.6525040362385641,0.7077310285631118,2.0,1.4154620571262235,17,5,4
move,"[""move"", 17, 5, 6]",1.0,1.0010156083050168,1.0,0.5883686993671106,0.7946921538360636,2.0,1.5893843076721272,17,5,6
move,"[""move"", 17, 5, 7]",1.0,1.2380245501611282,1.0,0.5850735415932855,0.9115490458772069,2.0,1.8230980917544137,17,5,7
move,"[""move"", 17, 5, 8]",1.0,1.122725872035554,1.0,0.5465879801743201,0.834656926104937,2.0,1.669313852209874,17,5,8
move,"[""move"", 17, 5, 9]",1.0,1.3627318163629698,1.0,0.5478063398202327,0.9552690780916013,2.0,1.9105381561832027,17,5,9
move,"[""move"", 17, 6, 0]",1.0,1.1026959974467918,1.0,0.6402512477766963,0.8714736226117441,2.0,1.7429472452234882,17,6,0
move,"[""move"", 17, 6, 1]",1.0,1.0648667738924336,1.0,0.5947538159258522,0.8298102949091428,2.0,1.6596205898182856,17,6,1
move,"[""move"", 17, 6, 2]",1.0,1.0133528899609756,1.0,0.5971930879114896,0.8052729889362327,2.0,1.6105459778724653,17,6,2
move,"[""move"", 17, 6, 3]",1.0,1.232702210931894,1.0,0.592872952007862,0.912787581469878,2.0,1.825575162939756,17,6,3
move,"[""move"", 17, 6, 4]",1.0,1.0190261177523592,1.0,0.5937779868904594,0.8064020523214093,2.0,1.6128041046428185,17,6,4
move,"[""move"", 17, 6, 5]",1.0,0.9843137820818691,1.0,0.6261179372680935,0.8052158596749813,2.0,1.6104317193499627,17,6,5
move,"[""move"", 17, 6, 7]",1.0,0.7786516999945593,1.0,0.6416415060408974,0.7101466030177284,2.0,1.4202932060354567,17,6,7
move,"[""move"", 17, 7, 0]",1.0,1.0265050620239697,1.0,0.5985083051177891,0.8125066835708794,2.0,1.6250133671417588,17,7,0
move,"[""move"", 17, 7, 1]",1.0,0.9215379710940357,1.0,0.5880115960247956,0.7547747835594156,2.0,1.5095495671188313,17,7,1
move,"[""move"", 17, 7, 2]",1.0,0.7121286332967138,1.0,0.5181485471581323,0.6151385902274231,2.0,1.2302771804548462,17,7,2
move,"[""move"", 17, 7, 3]",1.0,0.5339197576599553,1.0,0.5781290663324485,0.5560244119962019,2.0,1.1120488239924038,17,7,3
move,"[""move"", 17, 7, 4]",1.0,1.1222513823909643,1.0,0.546540531209861,0.8343959568004127,2.0,1.6687919136008253,17,7,4
move,"[""move"", 17, 7, 5]",1.0,1.1952730040935666,1.0,0.5538426933801213,0.874557848736844,2.0,1.749115697473688,17,7,5
move,"[""move"", 17, 7, 6]",1.0,1.457846072248924,1.0,0.6015243271365759,1.0296851996927499,2.0,2.0593703993854997,17,7,6
move,"[""move"", 17, 7, 8]",1.0,1.9163427246309523,1.0,0.6153871961023993,1.2658649603666758,2.0,2.5317299207333517,17,7,8
move,"[""move"", 17, 7, 9]",1.0,0.8101073578747238,1.0,0.5837607088459555,0.6969340333603397,2.0,1.3938680667206793,17,7,9
move,"[""move"", 17, 8, 0]",1.0,1.3109901087468638,1.0,0.5609041176508585,0.9359471131988611,2.0,1.8718942263977223,17,8,0
move,"[""move"", 17, 8, 1]",1.0,1.8537826394570227,1.0,0.6151833707218743,1.2344830050894484,2.0,2.468966010178897,17,8,1
move,"[""move"", 17, 8, 2]",1.0,0.978680857873641,1.0,0.5448037696158251,0.761742313744733,2.0,1.523484627489466,17,8,2
move,"[""move"", 17, 8, 3]",1.0,0.8640313684234808,1.0,0.5333388206708091,0.698685094547145,2.0,1.39737018909429,17,8,3
move,"[""move"", 17, 8, 4]",1.0,1.1184850643728315,1.0,0.6003814669699001,0.8594332656713658,2.0,1.7188665313427316,17,8,4
move,"[""move"", 17, 8, 5]",1.0,1.103342938714468,1.0,0.5816645057486194,0.8425037222315437,2.0,1.6850074444630874,17,8,5
move,"[""move"", 17, 8, 6]",1.0,1.4255094898627483,1.0,0.5540841071702105,0.9897967985164794,2.0,1.9795935970329588,17,8,6
move,"[""move"", 17, 8, 7]",1.0,1.2915064888545609,1.0,0.6267528066585973,0.9591296477565792,2.0,1.9182592955131583,17,8,7
move,"[""move"", 17, 8, 9]",1.0,1.1585224077347216,1.0,0.5887136549066707,0.8736180313206962,2.0,1.7472360626413923,17,8,9
move,"[""move"", 17, 9, 0]",1.0,0.8865740473063224,1.0,0.5355930885590932,0.7110835679327078,2.0,1.4221671358654155,17,9,0
move,"[""move"", 17, 9, 1]",1.0,1.0836648194793077,1.0,0.5968994424805477,0.8402821309799278,2.0,1.6805642619598555,17,9,1
move,"[""move"", 17, 9, 2]",1.0,1.0882777553342344,1.0,0.5973607360660403,0.8428192457001373,2.0,1.6856384914002747,17,9,2
move,"[""move"", 17, 9, 3]",1.0,0.9007628685350639,1.0,0.5593741316126357,0.7300685000738498,2.0,1.4601370001476996,17,9,3
move,"[""move"", 17, 9, 4]",1.0,0.8490291255516684,1.0,0.5542007573142962,0.7016149414329823,2.0,1.4032298828659646,17,9,4
move,"[""move"", 17, 9, 5]",1.0,1.451938602508044,1.0,0.5795092532215691,1.0157239278648067,2.0,2.0314478557296134,17,9,5
move,"[""move"", 17, 9, 6]",1.0,0.8610169624150229,1.0,0.5779770713567257,0.7194970168858743,2.0,1.4389940337717486,17,9,6
move,"[""move"", 17, 9, 7]",1.0,0.6434217974685403,1.0,0.5920287388067607,0.6177252681376505,2.0,1.235450536275301,17,9,7
move,"[""move"", 17, 9, 8]",1.0,0.905046191398535,1.0,0.6182508248493407,0.7616485081239379,2.0,1.5232970162478758,17,9,8
move,"[""move"", 19, 0, 1]",1.0,1.199676994959823,1.0,0.5817622231361266,0.8907196090479748,2.0,1.7814392180959495,19,0,1
move,"[""move"", 19, 0, 2]",1.0,1.2021947074921173,1.0,0.582013994389356,0.8921043509407367,2.0,1.7842087018814734,19,0,2
move,"[""move"", 19, 0, 3]",1.0,1.611328895019788,1.0,0.6243467894592253,1.1178378422395066,2.0,2.235675684479013,19,0,3
move,"[""move"", 19, 0, 4]",1.0,1.7203848580902041,1.0,0.635252385766267,1.1778186219282356,2.0,2.355637243856471,19,0,4
move,"[""move"", 19, 0, 5]",1.0,1.4428318259634054,1.0,0.609416473782426,1.0261241498729157,2.0,2.0522482997458313,19,0,5
move,"[""move"", 19, 0, 6]",1.0,1.4836301279806432,1.0,0.6115710798541453,1.0476006039173942,2.0,2.0952012078347884,19,0,6
move,"[""move"", 19, 0, 7]",1.0,1.3492363214247898,1.0,0.5563477416996548,0.9527920315622223,2.0,1.9055840631244445,19,0,7
move,"[""move"", 19, 0, 8]",1.0,1.7287858030636163,1.0,0.6542974078138221,1.1915416054387191,2.0,2.3830832108774382,19,0,8
