chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
5,4,12,1847,,,True,8923,-11.908694980434731,28,3,18464.280339214954,4,28.546166914082278,817.0470246696973
15,4,6,1847,,,True,8926,-35.92853611804893,28,7,18469.379447398594,13,84.16622890726285,3770.0742585729863
10,4,4,1847,,,True,8925,-19.733911318916388,28,1,18469.83150156855,9,46.389200859684934,1963.7182917373555
15,4,6,1848,,,True,8929,-26.268710388715093,29,7,18474.280132242046,13,61.16905473445149,3001.814158224156
10,4,7,1848,,,True,8928,-20.173011842872228,29,14,18474.414777926246,10,47.47970990495014,1968.5464681536146
10,4,6,1848,,,True,8927,-19.03107147010608,29,3,18479.488728953198,9,44.670918247411464,1937.8402852358251
10,4,3,1849,,,True,8935,-20.80132106200665,30,7,18480.792958539983,11,48.66672688802646,2224.3838446601067
10,4,4,1849,,,True,8936,-17.759888446816188,30,5,18483.115483216065,12,41.079506092788506,2213.476682834638
5,4,4,1849,,,True,8933,-9.37387075387896,30,11,18483.900372648524,5,21.812612552253995,1081.376221628936
5,4,1,1849,,,True,8931,-7.828182775080049,30,3,18487.34994677893,1,18.1295881601327,960.5791850449492
5,4,3,1849,,,True,8930,-10.863504691032698,30,1,18488.08637716931,1,25.08960966948871,1379.434705395356
5,4,4,1849,,,True,8932,-8.454174735589513,30,3,18488.32452282736,2,19.70862594216669,951.2072645380623
5,4,5,1849,,,True,8934,-10.47294150399938,30,25,18489.871407367194,6,24.5920933803136,1060.1735864565644
5,4,3,1850,,,True,8939,-12.868917915538312,31,9,18490.988895235572,7,30.287718751496868,1256.3840248992726
5,4,11,1850,,,True,8940,-7.359453365431744,31,37,18494.099603841605,8,17.330860813897743,711.8483997877433
10,4,4,1850,,,True,8942,-22.32058974943127,31,3,18494.591819234265,9,52.118560826671455,2455.2756979378114
10,4,5,1850,,,True,8941,-23.37389877269284,31,1,18496.677851158685,9,54.58614510844927,2565.734548855212
5,4,4,1850,,,True,8937,-8.143156126977862,31,3,18498.895413133174,1,18.844540846374002,1008.899647380435
5,4,8,1850,,,True,8938,-9.953291678208231,31,1,18499.543187900625,4,23.649597055326012,822.4214267963749
5,4,11,1851,,,True,8945,-6.552399858603607,32,6,18500.13936363439,8,15.41084303950629,646.771071335152
15,4,5,1851,,,True,8946,-30.03816168186637,32,7,18501.330743957657,13,70.33326453256814,3174.759781398524
5,4,11,1851,,,True,8944,-9.208869172434165,32,7,18504.20890928697,3,21.461310317921743,1040.575075442447
5,4,11,1851,,,True,8943,-9.422359597782396,32,7,18506.643341540726,3,21.926979751246108,1085.9461621399216
10,4,6,1852,,,True,8949,-21.176880102489942,33,3,18512.05393751709,9,49.59673687370014,2230.3089216831477
5,4,5,1852,,,True,8948,-11.966708377631033,33,25,18512.257607793625,6,28.29546517759809,1080.8705109863297
5,4,3,1852,,,True,8947,-11.80430941329054,33,6,18519.500711925153,2,27.55519800257025,1303.7170204373997
5,4,4,1853,,,True,8950,-8.703768753286486,34,6,18523.256503517885,2,20.130590431257588,1085.8876346390841
10,4,15,1853,,,True,8952,-20.85965567298807,34,8,18527.200092609146,10,49.03383883848801,2076.8668959881065
5,4,4,1853,,,True,8951,-7.494125685249696,34,3,18527.995014570635,2,17.231719815081306,1002.3962653619558
5,4,4,1854,,,True,8953,-10.548683719012725,35,3,18531.960508671516,1,24.487044817142305,1256.4429869263388
10,4,3,1854,,,True,8959,-24.29829580583159,35,4,18537.00063427852,12,55.95126371680453,3196.31719851629
5,4,5,1854,,,True,8954,-7.244848139219268,35,4,18537.259852004066,2,16.6594944609933,968.4172580365785
5,4,5,1854,,,True,8956,-7.252560968151525,35,4,18537.315502041358,2,16.676710597002966,969.7945489172308
5,4,5,1854,,,True,8955,-7.348634581097374,35,3,18538.44880615293,2,16.879167642480752,994.9458735084559
5,4,26,1854,,,True,8957,-9.855316176920663,35,3,18539.78165709168,4,23.28171441917948,904.3840154147825
10,4,3,1854,,,True,8958,-17.994268790437783,35,1,18539.787656758726,9,42.167294633916754,1878.9182281184699
5,4,5,1855,,,True,8960,-9.59651310780419,36,4,18542.409151620872,2,22.294652921922534,1131.086565058628
10,4,6,1855,,,True,8961,-20.93137271004472,36,3,18547.632915237893,9,49.37601782891579,1968.2759641306698
5,4,5,1856,,,True,8964,-10.557740551132015,37,26,18551.47152852709,6,24.44440611833852,1299.963506327677
10,4,4,1856,,,True,8969,-29.93019071801649,37,3,18555.27924363739,12,69.76346132919934,3374.6769772279163
10,4,15,1856,,,True,8968,-21.70256960131697,37,6,18556.12531550987,10,50.97671152454495,2186.4749858316463
5,4,57,1856,,,True,8965,-13.443275151939602,37,18,18556.364077690097,7,31.6888104590289,1279.5849472134034
5,4,9,1856,,,True,8962,-11.400003642944467,37,7,18556.803163138036,3,26.674029824553145,1217.3195218720155
5,4,11,1856,,,True,8963,-11.38355804315792,37,6,18557.868073304304,3,26.607317187084846,1234.3852805399697
10,4,8,1856,,,True,8967,-20.705730066101548,37,14,18557.99596516826,10,48.112914686429576,2434.2736525495297
10,4,5,1856,,,True,8966,-22.733142353398076,37,3,18559.408146059926,9,53.73163951962124,2067.4775759159647
5,4,1,1857,,,True,8970,-8.960353983185941,38,4,18561.696650290338,1,20.939322676771553,974.3748541288675
10,4,3,1857,,,True,8972,-19.305080482064138,38,1,18563.239954006895,9,45.234956963773584,2018.4961609245045
5,4,11,1857,,,True,8971,-6.907682718126542,38,37,18569.011874589403,8,16.157459567770275,741.1648183640516
10,4,3,1858,,,True,8973,-21.806966757761288,39,5,18577.324526847715,12,50.81697528559016,2466.96107254204
5,4,1,1859,,,True,8976,-14.065333471089852,40,9,18580.326939438277,5,33.27831717505251,1256.6776684480808
5,4,3,1859,,,True,8974,-11.309239015903387,40,1,18580.68024712642,1,26.239818648864457,1355.5192605960071
10,4,3,1859,,,True,8980,-19.373790514340428,40,5,18580.788410788387,12,44.93406252037312,2333.6091769852956
5,4,6,1859,,,True,8975,-6.520765365707997,40,3,18581.218748884363,2,15.187239001345006,743.1162752833235
10,4,8,1859,,,True,8978,-20.635652130454126,40,14,18583.20184363572,10,48.71490358160372,1916.151163021064
10,4,4,1859,,,True,8979,-17.488916076456686,40,5,18584.485866814313,12,40.376285424557864,2230.6698443892305
10,4,7,1859,,,True,8982,-17.719631312563983,40,4,18584.510039035245,12,41.10552341381117,2129.036578399188
10,4,1,1859,,,True,8981,-21.28490453713205,40,5,18585.79716217325,12,49.64970783156241,2375.035674178477
10,4,3,1859,,,True,8977,-31.7448791276075,40,1,18587.002147173236,9,75.88228234337294,2319.943650430543
15,4,3,1859,,,True,8983,-28.113663628579094,40,7,18589.966885486963,14,65.89712831946235,2924.687167990248
10,4,3,1860,,,True,8986,-22.963247565735195,41,1,18590.76553447732,9,53.884136870092334,2349.3213628304334
15,4,6,1860,,,True,8987,-29.898290370915475,41,7,18595.18853984181,13,69.90516088084405,3227.0433642964235
5,4,8,1860,,,True,8984,-11.989028989408757,41,1,18595.63152012929,4,28.820924350249697,767.7654155147966
5,4,4,1860,,,True,8985,-10.016386060638219,41,9,18597.819762506424,6,23.660627595520054,920.2250373836594
5,4,3,1861,,,True,8988,-9.838416698086066,42,12,18606.761502279365,6,23.178122328379686,945.2796112236507
5,4,11,1861,,,True,8989,-6.68771500781138,42,37,18607.16445861853,8,15.509057404331543,806.820076797938
10,4,5,1861,,,True,8990,-21.112028953928142,42,3,18608.26954960634,9,49.16435488348725,2410.4783342220726
5,4,3,1862,,,True,8994,-11.513368749820138,43,9,18613.85401757881,6,26.992573600244214,1193.8988495374188
5,4,3,1862,,,True,8995,-13.480564330794119,43,26,18617.655778896322,7,32.02588279365591,1117.0186888862572
5,4,5,1862,,,True,8993,-11.189506092009442,43,12,18618.33436026701,6,26.3794293454921,1062.8905896876693
5,4,11,1862,,,True,8996,-6.205588626290892,43,3,18618.5006617944,8,14.526429145134898,658.3616137282203
5,4,3,1862,,,True,8992,-14.801041806198942,43,9,18619.23136007735,5,34.78942094007289,1475.4557169496418
5,4,1,1862,,,True,8991,-15.806528853285977,43,9,18619.306944468917,5,37.00651092215048,1673.2074740429716
10,4,4,1863,,,True,9002,-20.767573814295442,44,3,18620.30865686228,11,48.564216018115985,2236.4790117484085
5,4,4,1863,,,True,9000,-10.370755542930292,44,26,18620.99587462416,6,24.231380079891096,1130.3391849564214
15,4,6,1863,,,True,9003,-30.42450755622945,44,4,18623.14728702055,13,70.9488079957373,3408.307263224216
5,4,3,1863,,,True,8999,-11.98486596379119,44,12,18626.488529156522,6,28.304848514035257,1104.877596961813
10,4,4,1863,,,True,9001,-20.603192548136985,44,7,18628.83215097881,11,48.30403339406621,2135.965317517499
5,4,12,1863,,,True,8997,-8.583793955523097,44,1,18629.547258892213,4,20.181414286391373,852.0470682775796
5,4,3,1863,,,True,8998,-14.941191738484122,44,9,18629.65255781627,5,35.27877691171307,1382.801622998155
10,4,1,1864,,,True,9010,-18.770581372845346,45,3,18630.773552530343,11,44.12735852757032,1866.0632696953562
10,4,5,1864,,,True,9008,-18.192567666028992,45,1,18630.800899668844,9,42.25968898192514,2147.8201220982255
10,4,6,1864,,,True,9009,-17.456700896334784,45,3,18633.040249061854,9,40.5164931368854,2083.506069301036
5,4,3,1864,,,True,9004,-10.504035855163762,45,6,18633.49687245833,3,24.65122330972372,1072.5775521237874
5,4,1,1864,,,True,9006,-12.955362268345986,45,11,18634.532036064065,5,30.221934040488122,1444.3144202512285
10,4,3,1864,,,True,9007,-17.326406393314347,45,1,18636.721579387733,9,40.36290023838592,1968.7438299333025
5,4,4,1864,,,True,9005,-9.811429478999214,45,7,18639.59111537201,3,22.792223132655636,1157.5670432282652
10,4,3,1865,,,True,9014,-21.300628164258573,46,5,18642.277965286277,12,49.092075046351965,2772.9969095296433
10,4,14,1865,,,True,9013,-22.32097262775966,46,6,18645.160174073048,10,51.93046921548739,2581.3082359411687
10,4,3,1865,,,True,9012,-20.43955257776896,46,1,18646.676489985854,9,47.58940974861616,2339.6477972041585
5,4,5,1865,,,True,9011,-12.770769702426087,46,7,18647.485713559625,3,29.76788906290676,1439.3567954389698
10,4,1,1865,,,True,9015,-21.632070952517306,46,5,18649.32935780988,12,50.14967249102483,2620.336593512291
5,4,5,1866,,,True,9020,-11.2315443980624,47,26,18651.64610012786,6,26.412839226028154,1110.681179418563
5,4,3,1866,,,True,9018,-14.499846202671288,47,9,18652.85095081701,5,33.99482310744497,1503.1949328221629
5,4,3,1866,,,True,9021,-12.135272760452274,47,9,18652.893300262414,7,29.05096767223222,858.1428192656429
5,4,5,1866,,,True,9017,-8.23493021926549,47,4,18655.803855394708,2,19.022411076231947,1043.2763146211832
5,4,4,1866,,,True,9019,-12.852623337680459,47,8,18656.21135568805,6,30.5540929574272,1051.6435911826313
5,4,4,1866,,,True,9016,-8.280435693995381,47,1,18656.555194749315,1,19.271017374336225,953.3812404348192
10,4,6,1867,,,True,9028,-19.68240176304279,48,1,18660.125974468476,9,46.26643194038479,1959.7149781481203
5,4,4,1867,,,True,9024,-12.748487180167812,48,1,18663.188797336163,3,29.91609765523026,1303.413530126179
5,4,3,1867,,,True,9027,-12.330819774487587,48,18,18663.26218164767,7,29.50088885166042,884.1070563723614
5,4,12,1867,,,True,9023,-7.007742735293107,48,4,18664.530858266487,2,16.35366107234222,777.130510593697
10,4,1,1867,,,True,9030,-19.630810366990143,48,4,18666.322819221532,11,45.90391871518659,2115.404801525841
5,4,4,1867,,,True,9022,-7.963851057476331,48,1,18666.742374875892,1,18.686039537795295,815.725403930355
5,4,3,1867,,,True,9026,-10.979742156456869,48,18,18668.40506229118,7,25.954786400601733,996.3793270269572
10,4,5,1867,,,True,9029,-18.44348690729728,48,4,18668.782291122596,9,43.15903637939118,1966.4539259013472
5,4,8,1867,,,True,9025,-11.0067067363415,48,1,18669.04688697899,4,26.370920198067324,763.8977618576127
10,4,8,1868,,,True,9035,-23.121674002422292,49,7,18671.237756402283,10,54.63581305166372,2112.247969594678
5,4,62,1868,,,True,9032,-12.817448746815007,49,18,18672.051465318156,7,30.507329393931286,1024.1949820708214
10,4,6,1868,,,True,9033,-18.154774252869366,49,7,18674.513286222947,10,42.630086766715976,1837.8992436382887
15,4,3,1868,,,True,9038,-27.582477718287677,49,7,18675.261195879608,13,64.50718048505951,2966.009207106453
10,4,8,1868,,,True,9036,-20.99496478666563,49,6,18676.19364080219,10,49.6799286517562,1871.6555432719103
10,4,14,1868,,,True,9034,-21.42532381908318,49,6,18677.145221601368,10,50.40812835661927,2103.454127392443
5,4,3,1868,,,True,9031,-14.855031074645659,49,11,18677.573622011623,5,35.06802957002583,1379.6987443922117
10,4,1,1868,,,True,9037,-17.829016140682892,49,5,18678.17326535967,12,40.96470554705593,2405.223203100867
5,4,1,1869,,,True,9042,-6.635733628350989,50,3,18682.54736562378,8,15.347103999905812,828.1533806477725
5,4,9,1869,,,True,9041,-10.20585010269635,50,3,18685.095268704434,4,24.499764993677672,676.5735087088002
5,4,11,1869,,,True,9043,-8.716375326581844,50,6,18687.160350061004,8,20.25843882998015,1021.6663243163044
5,4,26,1869,,,True,9040,-8.95566542147469,50,1,18687.272639159593,4,21.369397544443927,679.8440061618641
15,4,6,1869,,,True,9044,-25.077022808072506,50,7,18688.958463187537,13,58.39975450020211,2861.8683466527714
5,4,3,1869,,,True,9039,-10.436683170452893,50,7,18689.02832846552,3,24.632794405431923,972.6090138002057
5,4,8,1870,,,True,9045,-10.031852350901802,51,1,18695.246446931913,4,23.847232972890197,821.598602909539
10,4,5,1870,,,True,9049,-20.270416251903686,51,3,18695.46244783156,12,47.10187486733412,2382.777174950065
5,4,7,1870,,,True,9047,-6.923736681166028,51,3,18696.77783709822,8,16.279228540974145,686.7421079606163
5,4,60,1870,,,True,9046,-12.768197457189824,51,18,18698.739663823173,7,30.6491266866542,847.5779708802395
5,4,7,1870,,,True,9048,-7.333408166165269,51,4,18699.495693420566,8,17.29408530722867,692.9567387896681
15,4,6,1871,,,True,9051,-28.69965288549349,52,7,18704.83078635029,13,66.73827367997364,3340.572355840047
10,4,3,1871,,,True,9050,-18.821721526595578,52,7,18705.294158185665,11,44.24123278166735,1875.3806898810665
5,4,9,1872,,,True,9054,-7.018103361019846,53,1,18710.595972498657,4,16.542386486933538,668.5812770773853
5,4,62,1872,,,True,9057,-14.419962491268178,53,3,18712.4072629658,7,34.39328963387743,1104.4110628620094
5,4,5,1872,,,True,9053,-9.748876106414173,53,7,18712.720196123366,3,22.851857618770737,1013.5550981764625
15,4,6,1872,,,True,9059,-29.32886081899334,53,7,18713.868726997196,13,68.25520737741681,3377.9631133776916
5,4,5,1872,,,True,9056,-9.227270099804763,53,26,18717.533556760216,6,21.566651780372922,1001.0156460926559
5,4,5,1872,,,True,9055,-11.088543606786404,53,26,18717.788807208613,6,26.125969083776,1063.5932887933375
5,4,5,1872,,,True,9052,-9.935059318657773,53,4,18719.233658874957,2,23.33752195048146,1000.0842307753153
10,4,5,1872,,,True,9058,-21.256740718585394,53,3,18719.745798575117,9,50.20430375537035,1958.3653607287547
5,4,61,1873,,,True,9063,-10.41784522080408,54,18,18720.289594190242,7,24.461966532184306,1055.0976798839292
5,4,9,1873,,,True,9061,-8.900333711703535,54,4,18722.015641579823,4,20.76852634943498,988.2052865492404
5,4,3,1873,,,True,9060,-8.872699651402678,54,1,18727.042284423584,1,20.767365862418956,942.9221773918242
5,4,3,1873,,,True,9062,-10.011267686989033,54,9,18728.952152207243,6,23.43376450939104,1062.936472054361
5,4,7,1874,,,True,9064,-14.265328502886241,55,11,18730.57619991928,5,33.23185889782326,1620.974906261561
10,4,7,1874,,,True,9067,-19.515898168469572,55,5,18733.86480489232,12,45.337470417274744,2301.5166692661214
10,4,5,1874,,,True,9065,-20.46888780329805,55,1,18734.76102714481,9,47.5521589584132,2413.373699887949
10,4,3,1874,,,True,9066,-19.796521912974292,55,9,18739.698903664656,11,46.58819825222963,1935.404353470734
10,4,15,1875,,,True,9072,-20.733502191668965,56,6,18742.718167502673,10,49.15069128260802,1788.7094643762582
10,4,7,1875,,,True,9070,-22.21474637279797,56,4,18743.88708407263,9,52.14906736544435,2258.532377700379
15,4,6,1875,,,True,9073,-26.903321509618987,56,9,18745.129015350787,13,62.869478936969244,2925.883224718813
5,4,9,1875,,,True,9068,-9.821091685726305,56,1,18745.28405797708,4,23.37084861216863,787.9204014314217
10,4,6,1875,,,True,9071,-23.68570330847385,56,4,18746.42791814931,9,55.78635060554734,2285.2717770915174
5,4,3,1875,,,True,9069,-16.188907494430033,56,9,18748.08520988654,5,38.43854765760989,1355.8140523101265
5,4,44,1876,,,True,9076,-12.59491053301696,57,9,18751.249508676785,7,30.301448298767355,790.5520225166963
10,4,1,1876,,,True,9080,-21.29631015497864,57,5,18753.02853146745,12,49.657286856603605,2388.992353895332
10,4,5,1876,,,True,9079,-20.938497964710184,57,4,18753.648434562863,12,48.96434135939853,2254.6023682512864
15,4,6,1876,,,True,9081,-25.88701619229392,57,23,18753.89371938289,13,60.3360189202358,2921.0143736659998
10,4,1,1876,,,True,9078,-24.731788686775783,57,7,18754.37467065227,11,58.49476264568875,2223.1393808338003
5,4,4,1876,,,True,9074,-8.611749602894273,57,7,18754.59771645078,3,19.990894126542116,1025.6532537957085
15,4,5,1876,,,True,9082,-23.343517728469333,57,7,18755.341035665562,13,54.316520293628855,2694.8493516963163
5,4,47,1876,,,True,9077,-15.744033821257961,57,9,18755.384261190513,7,38.235467640555726,749.7446083927815
5,4,5,1876,,,True,9075,-9.617139181276153,57,26,18759.66975338728,6,22.869158984336536,782.45931256923
10,4,3,1877,,,True,9090,-24.28854278717417,58,4,18761.632913904577,12,56.73694838560186,2656.272388222369
5,4,5,1877,,,True,9085,-7.8506090818069865,58,1,18761.995462692423,3,18.320200437930907,870.8815110577043
5,4,12,1877,,,True,9083,-11.175304990194743,58,4,18762.584583085354,2,26.306567934472696,1087.7963606761064
5,4,26,1877,,,True,9086,-8.272341292133133,58,4,18767.21836148736,4,19.41726590635153,842.3915493208672
10,4,7,1877,,,True,9088,-16.73912378066441,58,4,18767.44100436851,9,39.13130986154283,1810.9997267454644
10,4,9,1877,,,True,9089,-19.584718278025925,58,5,18768.28291777913,12,45.686106161028874,2183.7930226906224
15,4,1,1877,,,True,9091,-35.75776538429657,58,6,18768.406058551976,14,84.73807363042215,3104.22655354618
5,4,4,1877,,,True,9087,-9.747068604383404,58,29,18769.088083087012,6,23.073626839508506,862.6964476333359
5,4,5,1877,,,True,9084,-10.309887008756457,58,1,18769.39084143793,3,24.220277596396045,1036.2932836633968
5,4,7,1878,,,True,9095,-10.442869023414778,59,6,18771.421598650355,8,25.060784620509367,697.5919586850512
5,4,1,1878,,,True,9096,-9.25232969289668,59,5,18773.86471115464,8,22.018029979593848,741.8628350985697
5,4,3,1878,,,True,9092,-12.789537797434985,59,63,18775.264097369985,5,30.451787309571955,1014.704789343672
10,4,6,1878,,,True,9097,-26.73828842883137,59,4,18776.033093234088,9,63.17588759306818,2446.5556526734904
10,4,1,1878,,,True,9099,-15.369716986828402,59,7,18776.41192863464,11,36.02621606588218,1598.7176007925495
10,4,4,1878,,,True,9098,-16.742836755594592,59,7,18776.52210608998,11,39.53012815339753,1551.3091570593017
