chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
5,3,3,1322,,,True,6406,-10.891093069193742,109,10,13216.398957133611,7,25.3300784449184,1265.1028187106374
10,3,3,1322,,,True,6407,-17.662376326101295,109,5,13217.214875885955,11,41.03412169700823,2081.2127454966703
5,3,14,1323,,,True,6410,-10.905084867112297,110,6,13221.045777396215,8,25.508833905252686,1169.2521750187043
5,3,6,1323,,,True,6409,-13.120230964187703,110,14,13221.89687426838,8,30.728289536516968,1381.5252493015246
10,3,3,1323,,,True,6411,-16.941707686229748,110,6,13222.724260232153,11,39.38000079176527,1982.8456158727315
5,3,8,1323,,,True,6408,-8.274293375462014,110,7,13223.754691806893,4,19.4953128659472,793.6137151385581
10,3,1,1323,,,True,6412,-19.430103648836592,110,5,13228.407726794287,11,45.058782365653315,2344.3178376254427
5,3,1,1324,,,True,6415,-11.567957416660592,111,5,13231.162135357536,2,27.6583892116887,841.0028866418535
5,3,1,1324,,,True,6413,-13.328569306861397,111,14,13231.75214997989,1,31.287272016823408,1356.1008335533877
5,3,7,1324,,,True,6416,-14.373953857083263,111,2,13232.283060693222,4,33.91477678254887,1346.7385734395248
5,3,3,1324,,,True,6414,-12.21456064600926,111,14,13233.844761857052,1,28.86592669788115,1113.6499447613335
10,3,2,1324,,,True,6418,-25.2762754257161,111,8,13237.693511325871,11,59.102468995137315,2725.479712768623
10,3,2,1324,,,True,6417,-18.978683853420563,111,8,13238.375493394875,11,44.116554641836046,2220.10332781024
5,3,2,1325,,,True,6420,-14.31815872772648,112,1,13240.421999656304,4,33.68054460376334,1409.9014770352424
5,3,3,1325,,,True,6419,-11.967078132730823,112,1,13241.870802204943,3,27.861255706027805,1370.959750532832
5,3,1,1325,,,True,6421,-10.687338387914236,112,7,13242.540392176115,4,24.97677884139739,1161.0447522588008
5,3,8,1325,,,True,6422,-9.624384505554644,112,7,13246.909378128194,4,22.597429959823785,975.6875360418842
15,3,6,1325,,,True,6423,-26.65033761047702,112,4,13248.662457792138,14,62.85469883161204,2514.0967963870016
5,3,1,1326,,,True,6424,-6.630613407448461,113,6,13250.994642335414,1,15.49473253953147,721.2006527264549
5,3,4,1326,,,True,6425,-9.66193937935209,113,10,13252.696630781598,7,22.637231425940627,1011.7446816263977
10,3,5,1326,,,True,6427,-18.503511650812968,113,6,13254.308479877694,10,43.41814288674868,1893.7574935224902
10,3,8,1326,,,True,6426,-22.748549385443148,113,69,13254.54320315993,9,52.7608928128011,2740.320433871175
10,3,2,1326,,,True,6429,-20.786975861218416,113,7,13255.408812970505,11,48.47975618847522,2325.1223097138736
10,3,14,1326,,,True,6428,-21.586214475662914,113,5,13257.275190302908,10,51.19436255400615,1847.4490901007564
15,3,6,1327,,,True,6434,-30.238208070525438,114,2,13260.7137697428,13,70.88741080069303,3138.7395837470376
10,3,3,1327,,,True,6432,-21.87536222921669,114,7,13263.583043984741,11,50.899303985781444,2526.067724840188
5,3,9,1327,,,True,6431,-8.00481644294516,114,14,13263.922500735122,6,18.62888382525489,922.104854738674
15,3,1,1327,,,True,6433,-29.48233690377442,114,6,13265.583169554613,13,69.43980344368174,2844.0258771695344
5,3,3,1327,,,True,6430,-12.832744031792016,114,2,13268.16115012572,3,30.309485095405762,1181.5833227161843
5,3,3,1328,,,True,6435,-8.736958470105897,115,5,13274.40015668597,1,20.637757366414007,803.092539233823
10,3,8,1328,,,True,6437,-20.98279164673578,115,69,13276.32689084053,9,49.16685648343628,2193.415088935449
5,3,3,1328,,,True,6436,-11.059554937673557,115,4,13279.754978256513,2,26.19416075326808,969.8177272772077
5,3,1,1329,,,True,6439,-14.407487265169788,116,3,13282.061823951066,2,34.33932467318118,1119.5956598288576
10,3,3,1329,,,True,6442,-19.577944913646416,116,6,13282.285796737475,11,45.43610967234963,2339.1684078442713
5,3,14,1329,,,True,6440,-10.450260983780108,116,9,13282.309597906638,6,24.402108479551316,1149.0293199326359
10,3,2,1329,,,True,6441,-18.29493721822497,116,6,13283.141641752994,11,42.33185770381169,2270.3235611671525
5,3,3,1329,,,True,6438,-8.085823493574386,116,5,13284.628419654287,1,19.07836748759837,757.46083089173
10,3,2,1329,,,True,6443,-20.29175556183987,116,5,13285.23047283246,11,47.32594055746995,2268.9655647531513
15,3,6,1330,,,True,6448,-31.08503988292345,117,3,13290.090657272222,13,72.60830599196197,3402.862476897772
10,3,11,1330,,,True,6447,-18.5479116365085,117,7,13294.786681815238,10,43.556146135268136,1875.755304002076
10,3,9,1330,,,True,6446,-22.78185959667778,117,3,13297.116954077259,9,52.51635365542461,2958.863557513223
10,3,8,1330,,,True,6445,-27.701006466772675,117,69,13298.045987211659,9,64.61563057343665,3091.2570623300294
15,3,7,1330,,,True,6449,-30.86131889986895,117,6,13298.33651361488,13,73.34523873906073,2538.705673741096
5,3,5,1330,,,True,6444,-18.807149758311894,117,2,13298.718450852039,3,44.46033965958486,1705.023157463248
5,3,8,1331,,,True,6451,-8.39092100711331,118,9,13301.851156818728,6,19.575885717362326,934.2778669472984
15,3,4,1331,,,True,6452,-23.154885333413326,118,3,13304.228225938314,14,54.142156740179416,2496.7043955692607
5,3,4,1331,,,True,6450,-16.530062882857404,118,2,13305.243598561749,3,38.52357868251238,1867.7190164207523
15,3,9,1332,,,True,6459,-23.75253880952429,119,3,13312.342937616728,13,55.89304955465741,2325.531646102206
5,3,15,1332,,,True,6456,-8.910485936464594,119,9,13312.354721280597,6,20.958691819994783,878.3486807777996
5,3,2,1332,,,True,6453,-12.797576477448285,119,3,13313.734217984325,3,30.076616505906713,1278.2164584759971
5,3,8,1332,,,True,6455,-12.40727386908563,119,16,13316.261726569934,4,29.134192857763992,1255.9945433000557
5,3,2,1332,,,True,6454,-13.015441222013699,119,3,13318.44453086699,3,30.410194458814658,1418.9390641463915
5,3,6,1332,,,True,6457,-11.924421427391133,119,11,13318.61388038874,8,27.907393275791037,1269.1068617911956
10,3,8,1332,,,True,6458,-27.120170731800126,119,69,13318.619517149767,9,63.42886743399504,2914.3729303368514
15,3,7,1333,,,True,6465,-29.123108587294755,120,1,13322.88621954353,13,69.21706498522872,2393.8043220054437
5,3,25,1333,,,True,6461,-10.83872793664474,120,8,13323.671681719905,4,25.429260909737422,1111.705954582954
5,3,7,1333,,,True,6462,-9.207157720568244,120,14,13324.411314071149,6,21.525981643180785,994.6084388265501
10,3,7,1333,,,True,6464,-18.268306075874904,120,2,13325.091188100088,12,42.6495885604927,2014.1177527963662
5,3,5,1333,,,True,6463,-12.751413269420365,120,11,13326.548582776104,8,29.9142994517606,1309.489147860206
5,3,5,1333,,,True,6460,-11.420542055169504,120,4,13328.166056047485,2,26.797056553152288,1169.5323898476458
5,3,1,1334,,,True,6469,-7.5086937366422815,121,14,13330.03682890681,7,17.550913840514113,813.88033406106
5,3,26,1334,,,True,6467,-11.507827500398424,121,7,13330.0447415954,5,26.914574829392222,1236.6626144025572
5,3,7,1334,,,True,6466,-10.455302863503489,121,8,13330.416931739437,4,24.505062978842034,1088.796119944458
5,3,9,1334,,,True,6468,-8.528094714228754,121,14,13332.97384345678,6,20.018849629253964,867.5914375452804
10,3,7,1334,,,True,6472,-17.696839523666338,121,3,13336.58345481619,12,41.144444737268714,2065.1027145980856
10,3,7,1334,,,True,6471,-19.837220503232704,121,1,13338.80549912163,12,46.353986059222734,2159.3767992393464
10,3,10,1334,,,True,6470,-20.97767479557608,121,7,13339.7972119561,11,48.54122555417234,2601.9742898452355
5,3,43,1335,,,True,6474,-9.04702514426311,122,7,13340.62451733928,5,21.240229939767232,918.2219472603604
5,3,7,1335,,,True,6473,-13.10872453453748,122,16,13341.19605436444,4,30.752854556520106,1345.9711865490594
5,3,6,1335,,,True,6475,-14.35655368045343,122,11,13347.98701851441,8,33.81875099703939,1381.7554693961247
15,3,9,1335,,,True,6476,-30.561243543736158,122,1,13349.723491689916,13,72.10755893820533,2863.699947423379
5,3,14,1336,,,True,6477,-7.352221770606112,123,4,13359.320546739065,6,17.092357018709663,858.7982718704127
10,3,6,1336,,,True,6478,-17.768911179199407,123,7,13359.743059120796,10,41.16593836002903,2170.893058646325
5,3,44,1337,,,True,6480,-11.660319688240145,124,7,13360.668648478993,5,27.309999889615938,1227.1995539896147
10,3,7,1337,,,True,6483,-20.043383102099412,124,83,13361.054409940612,9,46.43361945716424,2449.892198722858
5,3,26,1337,,,True,6481,-12.803457869657542,124,5,13362.146447980107,5,30.08980318140675,1279.2276618247356
5,3,3,1337,,,True,6482,-9.213102910160089,124,14,13362.164172812334,7,21.576196326823265,971.040632384639
5,3,1,1337,,,True,6479,-10.230543814505799,124,11,13362.490540346953,1,24.125506775852045,967.2351736082995
10,3,15,1337,,,True,6484,-23.195429219634157,124,8,13368.578892563743,11,54.59735889187505,2260.809438140226
5,3,5,1338,,,True,6485,-14.908001345231995,125,3,13370.94303923321,2,35.43524975085711,1223.169074815247
5,3,2,1338,,,True,6486,-10.595840521148588,125,4,13373.925321280665,2,25.315351073986676,782.833485923197
5,3,5,1338,,,True,6487,-8.62477145875476,125,12,13375.91985429553,7,20.145194356196953,944.4895271266295
10,3,3,1339,,,True,6492,-19.968409024740282,126,2,13381.54022405993,12,46.88135170988426,2026.447234644296
5,3,4,1339,,,True,6489,-21.896510742487127,126,15,13383.102173199,3,51.326523061823536,2276.5025295961827
5,3,3,1339,,,True,6488,-10.674477147575066,126,8,13385.412481514937,2,25.47428354328804,807.939550433084
10,3,11,1339,,,True,6491,-17.95056481555196,126,7,13386.028560546458,10,41.76716421033598,2072.831885695947
15,3,6,1339,,,True,6493,-30.901214933620537,126,1,13387.228352144546,13,72.26902119484657,3322.6774261365076
5,3,4,1339,,,True,6490,-7.788299083027682,126,14,13389.34891792722,7,18.26113392744992,806.4091867461897
10,3,3,1340,,,True,6498,-25.33262365662938,127,1,13392.737861125675,12,59.579225418030546,2501.555815695267
10,3,1,1340,,,True,6497,-25.443792120947084,127,2,13393.379432093008,12,59.607761775720064,2667.812351098424
5,3,4,1340,,,True,6495,-8.094423707512197,127,14,13393.522026562623,7,19.03409946712054,801.3065344399661
5,3,1,1340,,,True,6494,-9.023407647886163,127,11,13397.09905100417,1,21.306413129346765,834.7373269124282
5,3,5,1340,,,True,6496,-7.2492650928135784,127,14,13399.578434005045,7,16.867902707841495,836.8400161283006
5,3,1,1341,,,True,6499,-12.922292568445151,128,14,13403.287075705915,3,30.40602884479631,1266.4683842110453
5,3,4,1341,,,True,6501,-6.646446903818413,128,14,13404.198645975728,7,15.52269833624814,728.9459488652607
5,3,14,1341,,,True,6500,-7.245855234874883,128,15,13406.755865241998,6,17.105041026545223,673.064707094655
15,3,6,1341,,,True,6502,-28.678831954764973,128,4,13407.925416796568,14,67.27890375081188,2945.4507574003696
5,3,8,1342,,,True,6505,-6.677289392520792,129,9,13410.01941138911,6,15.703266069313031,659.9716079926328
5,3,4,1342,,,True,6506,-10.868208146649021,129,12,13412.11447862927,7,25.50621868291273,1109.5344558065474
5,3,2,1342,,,True,6504,-11.933966128012008,129,14,13416.595967493751,3,28.069124431369346,1177.1939257737808
5,3,6,1342,,,True,6507,-12.017415775071951,129,11,13416.631970370807,8,28.182301915243443,1240.8250149576215
15,3,5,1342,,,True,6508,-24.693365642379874,129,3,13417.79441543082,13,57.63313013011975,2733.522650553285
5,3,2,1342,,,True,6503,-10.284384709404451,129,4,13417.817930750283,2,24.552192519795426,772.512835810468
10,3,6,1343,,,True,6514,-20.684125066771657,130,11,13420.988388601061,10,48.55885132615913,2100.9742271800033
5,3,7,1343,,,True,6511,-8.402742888467584,130,4,13424.606606062673,6,19.739904191308597,844.6353532402411
10,3,7,1343,,,True,6513,-18.288369412756893,130,3,13426.55490980221,9,42.348893198859514,2248.0202220218107
5,3,26,1343,,,True,6510,-9.305028140710409,130,9,13426.767051468238,5,21.96091143774902,867.7726093513346
5,3,43,1343,,,True,6509,-9.578636793030274,130,11,13426.804323187758,5,22.66020000341814,857.5946527716959
5,3,4,1343,,,True,6512,-10.13435079188242,130,12,13428.570951893824,7,24.04057433549133,863.5350961431488
5,3,8,1344,,,True,6517,-8.180331239390927,131,9,13432.495243276077,6,19.093208374666574,905.0798158738288
5,3,8,1344,,,True,6516,-7.827053339072956,131,4,13437.206445448526,6,18.46849104809371,732.7615330591192
5,3,2,1344,,,True,6515,-10.18706228884517,131,5,13439.618982957163,1,24.048000509987105,946.4368080838767
15,3,6,1345,,,True,6520,-25.41359458393899,132,5,13441.918062679038,13,59.96446563689278,2379.6805486364574
10,3,5,1345,,,True,6519,-19.26213120524467,132,2,13443.060906045275,12,45.3462081847083,1872.7465522689185
10,3,7,1345,,,True,6518,-26.313010346248838,132,67,13446.342819361102,9,61.36005171457691,2948.316100696786
15,3,9,1346,,,True,6523,-29.113162151467,133,5,13451.474652934534,13,68.51795134815984,2843.302687005111
15,3,4,1346,,,True,6524,-28.440982889330115,133,5,13455.111604751535,14,66.5412226176577,3040.8230704450593
5,3,1,1346,,,True,6521,-10.859252064499184,133,12,13457.45915156897,1,25.478178483350348,1113.3011185984094
5,3,26,1346,,,True,6522,-14.049340597952378,133,5,13458.958701810976,5,33.24106846373979,1254.8553540941002
5,3,4,1347,,,True,6525,-11.027307376743746,134,12,13460.50659574885,1,25.983205082653512,1056.708906137233
5,3,5,1347,,,True,6527,-8.394443283761753,134,4,13464.81345703128,2,19.953483854458682,688.4162366304663
5,3,2,1347,,,True,6528,-13.317252788445254,134,15,13465.973212349392,3,31.474588666194904,1212.3622032788198
5,3,1,1347,,,True,6526,-11.060416184493036,134,5,13469.401936269052,1,26.12128403094175,1019.8376201938934
5,3,4,1348,,,True,6530,-9.714079546907547,135,12,13471.375296280718,7,22.737066895493626,1032.087981183494
10,3,6,1348,,,True,6533,-16.119425512656925,135,5,13471.504204952427,10,37.43657444341261,1907.9928921531343
10,3,12,1348,,,True,6532,-24.572125946446125,135,11,13471.553350320659,10,58.36298642987094,2044.8856241629073
5,3,44,1348,,,True,6529,-11.421257132369051,135,11,13475.850202405512,5,26.844741042372334,1138.934525700194
10,3,8,1348,,,True,6531,-25.120998788165643,135,3,13479.011109679292,9,58.190354728829334,3074.7614943898466
10,3,5,1349,,,True,6536,-25.108120914039056,136,2,13482.900329753076,12,59.10006906540184,2446.8221464638614
10,3,11,1349,,,True,6535,-26.350640429767534,136,5,13483.383972911855,10,61.87588262319514,2667.145634149127
5,3,44,1349,,,True,6534,-10.911012666744295,136,11,13486.954383716482,5,25.739416775772042,1025.4099273924617
15,3,6,1349,,,True,6537,-27.475969680589863,136,5,13487.79168913795,14,64.3864731208705,2868.967387069433
5,3,8,1350,,,True,6538,-9.59958953502999,137,7,13490.037035282678,4,22.651400310693134,898.3823512545592
10,3,8,1350,,,True,6540,-24.463513701033374,137,69,13492.956065144677,9,56.784494291037845,2916.1933076970545
5,3,25,1350,,,True,6539,-13.798610532582634,137,16,13499.692772574344,4,32.454451335075646,1361.3833309206268
10,3,8,1351,,,True,6541,-18.968853289653833,138,3,13502.901224349507,9,43.62973634096306,2528.2645887810095
15,3,6,1351,,,True,6542,-27.111596195050318,138,3,13503.27068627394,13,63.74068608190464,2692.2029371474305
10,3,15,1352,,,True,6546,-19.15568555122618,139,7,13510.645070246193,11,44.25455104398861,2423.108556051224
5,3,2,1352,,,True,6544,-16.402589948859806,139,15,13511.012330522977,3,38.272588889283725,1822.5906552438557
15,3,9,1352,,,True,6548,-27.70765149184785,139,5,13512.113443140981,13,65.05457815049886,2809.7003860805144
5,3,1,1352,,,True,6543,-8.467384704074892,139,5,13512.567525275044,1,19.78567905123782,921.855139299606
10,3,3,1352,,,True,6547,-21.21204885300974,139,2,13512.580020890442,12,49.768539798149504,2174.388222916562
5,3,12,1352,,,True,6545,-14.323758851413782,139,11,13519.729366637954,8,33.74154316894965,1378.5693063898705
10,3,15,1353,,,True,6552,-17.65986712063743,140,8,13521.295115093577,11,41.190056387958975,1973.0742757563958
5,3,25,1353,,,True,6549,-9.105962923516886,140,16,13522.256812525451,4,21.243549085400446,1014.2388155945104
5,3,5,1353,,,True,6551,-7.602738316380826,140,14,13522.91910490059,7,17.95251665280375,702.886092098875
10,3,3,1353,,,True,6553,-23.22824174474451,140,6,13527.856902773156,11,54.07406053256091,2664.362552866908
15,3,6,1353,,,True,6555,-31.712143899546597,140,1,13529.101421529002,13,74.55782580085906,3148.355965338283
10,3,1,1353,,,True,6554,-22.745897939841534,140,3,13529.152953444791,12,52.96738209193427,2598.241838446376
5,3,18,1353,,,True,6550,-8.249347758226056,140,7,13529.938811972355,4,19.299032281332984,882.8914094881038
5,3,5,1354,,,True,6556,-9.869771101090565,141,3,13533.727830715728,3,23.13185629568943,1028.380971357988
5,3,14,1354,,,True,6559,-16.347956805241548,141,5,13534.437265126528,8,38.3093265931966,1707.0436132715085
5,3,3,1354,,,True,6557,-16.324400995995784,141,5,13534.65583577061,5,38.40804308996667,1601.9729333485272
5,3,3,1354,,,True,6558,-9.422343303885956,141,14,13535.24845172327,7,22.139289421687863,944.379225351352
5,3,3,1355,,,True,6561,-7.770468621038676,142,6,13540.970421495374,2,18.370679884803394,703.6611118621953
5,3,7,1355,,,True,6562,-8.464157448097716,142,16,13541.101464738078,4,19.79860226422352,907.860904013846
10,3,6,1355,,,True,6565,-19.85731372686842,142,3,13541.913708588763,12,46.30871513137936,2223.0461238611306
15,3,9,1355,,,True,6566,-27.712128489677536,142,2,13542.959092424186,13,65.14007254695207,2760.165784827844
5,3,1,1355,,,True,6560,-10.942332906192151,142,5,13544.351780092342,1,25.44791714458188,1271.9434139323316
5,3,5,1355,,,True,6564,-9.156627772966452,142,12,13544.6919939357,7,21.48018259984201,940.9245550494103
5,3,15,1355,,,True,6563,-6.570717100898532,142,9,13547.895951089433,6,15.38363820509585,695.4363647669865
10,3,6,1356,,,True,6570,-26.425545859221096,143,2,13553.663846809455,12,61.93689728078425,2751.311578178992
5,3,3,1356,,,True,6567,-11.493563101196692,143,15,13553.916025309874,3,27.23944856353046,996.3061263075106
5,3,18,1356,,,True,6569,-10.078559995016219,143,8,13555.4307772766,4,23.644014510884517,1034.923651104018
5,3,5,1356,,,True,6568,-11.99307661330637,143,3,13557.682994611172,3,27.911049853411896,1381.094453236017
5,3,5,1357,,,True,6573,-8.7371490628598,144,12,13561.47695186611,7,20.538667977627483,869.4697863480086
5,3,44,1357,,,True,6572,-11.801926676419505,144,11,13561.539739389693,5,27.601063439746213,1269.1688342016994
5,3,11,1357,,,True,6574,-14.543779099570111,144,5,13563.494908774344,8,34.098514837958646,1507.288607311087
5,3,12,1357,,,True,6575,-13.153853762121244,144,5,13565.027396992393,8,30.25835020368504,1750.856134412046
5,3,2,1357,,,True,6571,-15.91792218399135,144,15,13569.77609882468,3,37.26686940245236,1685.2907050173424
15,3,5,1358,,,True,6580,-31.817957077628773,145,6,13570.472139571888,14,75.2780349100176,2844.5718560362257
