chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
5,1,11,302,,,True,1479,-15.062114243897957,301,1,3018.2118937467085,3,35.58166646745303,1382.412761527906
10,1,9,302,,,True,1486,-25.687735002867203,301,3,3019.468024430493,11,60.53197556950681,2458.241291774128
5,1,5,303,,,True,1491,-11.239219075066625,302,4,3020.940220552543,8,26.89616898606937,801.2524677314601
5,1,3,303,,,True,1488,-15.973772285743948,302,7,3025.0701549079686,2,37.72585461322569,1472.3840674227843
5,1,1,303,,,True,1489,-11.879373725124712,302,3,3025.6210544021774,3,27.58133640195092,1411.3986072405705
5,1,1,303,,,True,1490,-12.874690551347301,302,4,3029.0444806744467,5,30.006339776302866,1453.5910680435927
10,1,12,303,,,True,1493,-30.963349042403078,302,4,3029.441725022495,9,72.32474566692099,3389.0846260578014
10,1,11,303,,,True,1492,-30.350116529663676,302,3,3029.924109618156,9,71.26322856294973,3074.708507472971
10,1,12,304,,,True,1497,-31.33328344281293,303,3,3030.616887488685,9,74.07898509999995,2836.1490046882504
10,1,9,304,,,True,1498,-28.696189724893987,303,3,3031.0919649594766,11,68.31825417572782,2281.4800910047666
15,1,3,304,,,True,1500,-47.793097698723024,303,4,3031.595643971821,14,111.91408322525285,5045.774014369799
5,1,3,304,,,True,1494,-12.282218136273986,303,1,3034.033125661827,2,28.904848362407847,1200.4646521847433
15,1,3,304,,,True,1499,-47.17320645696878,303,11,3036.504216782878,13,110.79140088167969,4761.076840494829
5,1,11,304,,,True,1495,-11.6921384213196,303,3,3036.994902775757,3,27.212818136385522,1345.0186112756505
15,1,5,304,,,True,1501,-54.316271047269936,303,4,3038.3105689671397,14,127.28130108864389,5672.917686353962
5,1,3,304,,,True,1496,-9.980553142900146,303,4,3039.290980653324,5,23.45246448553553,999.2789144765552
5,1,12,305,,,True,1502,-12.13206787598333,304,3,3043.832424364248,5,28.14561622195015,1456.3689786721159
5,1,9,305,,,True,1503,-13.536103157402593,304,4,3046.209115584391,7,31.642775467730644,1464.988283850558
10,1,9,306,,,True,1509,-29.290134052090984,305,1,3050.503002078391,11,69.33712056280638,2592.1430449473887
5,1,3,306,,,True,1506,-10.685936566128513,305,7,3051.420398580282,2,25.055798909093028,1106.028337485503
5,1,8,306,,,True,1508,-14.939778467936685,305,1,3052.6671101950715,4,34.959063057267485,1593.5887417161528
5,1,27,306,,,True,1504,-14.079337557183631,305,11,3053.179569813463,1,32.81589419233478,1588.2998004161957
15,1,4,306,,,True,1510,-58.944070750611054,305,11,3054.788862368239,13,138.4051629006508,5970.009317251224
5,1,4,306,,,True,1507,-16.39745450034634,305,6,3055.1639370369344,2,38.6843935257134,1539.4951501016255
15,1,5,306,,,True,1511,-49.49521905388692,305,4,3057.1725034522196,14,116.32566274650571,4941.589925474389
5,1,13,306,,,True,1505,-15.800571783822694,305,9,3058.2385630255308,1,37.1092857643107,1594.7624634973556
10,1,9,307,,,True,1515,-22.106573838213084,306,1,3062.153487450095,11,52.21116858011965,2036.844010275375
10,1,4,307,,,True,1514,-32.621580100493404,306,5,3062.2225293454976,10,75.93157262613977,3748.251750062486
10,1,11,307,,,True,1513,-24.73353507453626,306,3,3063.0879466589995,9,58.37043906325107,2308.932415393054
5,1,3,307,,,True,1512,-15.483533883138914,306,11,3064.6836763765236,6,36.867016428172064,1227.8788531168134
5,1,4,308,,,True,1517,-17.180090758772465,307,1,3071.8773530002263,7,40.32383641549541,1750.926987623837
15,1,1,308,,,True,1519,-42.438596881159924,307,11,3072.5820429389832,13,100.68340754945575,3608.7231022960423
15,1,4,308,,,True,1518,-41.859513730248366,307,12,3079.106590795773,13,98.67982974206825,3979.303055701781
5,1,9,308,,,True,1516,-18.258621162136222,307,4,3079.97770412577,7,43.05517864238118,1727.5828419729116
10,1,13,309,,,True,1524,-22.323877556408192,308,3,3080.1052550270683,9,52.2703289210026,2359.5766466785826
15,1,6,309,,,True,1526,-44.529506810139566,308,4,3081.5167256172017,14,105.3946840907497,3952.721956399474
5,1,7,309,,,True,1521,-12.720409661453303,308,3,3081.6780701629764,4,29.978039966721553,1215.3227912744662
5,1,1,309,,,True,1522,-9.839541400173598,308,4,3081.9030778354777,5,23.144452908591575,969.6003945616116
5,1,26,309,,,True,1520,-9.485616540410062,308,9,3082.016635160432,1,22.033557506049874,1120.3225633168515
5,1,8,309,,,True,1523,-13.242536141907916,308,5,3082.541251835529,7,31.222200636576417,1256.0931454622485
10,1,14,309,,,True,1525,-29.29061919546294,308,3,3085.969827403246,9,68.81534686207715,2940.800751053468
5,1,1,310,,,True,1528,-8.549768376450373,309,11,3091.7468044291063,6,20.211486280692043,775.2897736225931
5,1,1,310,,,True,1527,-13.984334580319935,309,3,3092.3436912203806,3,32.69972751191699,1507.4059592552296
5,1,8,310,,,True,1529,-12.18714398040358,309,3,3095.8541522142114,7,29.013942732232863,969.2781458507242
5,1,8,310,,,True,1530,-17.81732940409137,309,4,3095.981523821757,7,41.91405697092796,1752.8443595336432
5,1,3,310,,,True,1531,-11.87840872940075,309,4,3098.102738028219,8,27.97378535634516,1148.1576447711418
5,1,3,311,,,True,1532,-13.670271130953461,310,12,3100.3114570825305,6,32.229282056523516,1297.5971805734246
10,1,12,311,,,True,1533,-22.896514216422695,310,3,3101.470035323576,9,54.3057555993355,1957.0199611474884
15,1,4,311,,,True,1534,-37.11220759071465,310,30,3104.7657217486517,13,87.38337559923684,3598.095585033183
10,1,14,312,,,True,1537,-20.035108634151555,311,4,3110.4257175497232,9,46.23587094833738,2567.93375802767
5,1,3,312,,,True,1535,-11.1134696270368,311,6,3112.902271073716,2,26.158919180737485,1083.1699245696761
5,1,5,312,,,True,1536,-8.535168660626958,311,1,3116.7207579271326,8,20.38587054085565,634.7007404744979
10,1,14,312,,,True,1538,-27.536247738886445,311,4,3118.887249965527,9,64.3047090107043,3023.9402243412032
10,1,9,312,,,True,1539,-28.580719885691146,311,1,3119.2097442512927,11,67.19370511079069,2838.7297356247786
10,1,12,313,,,True,1540,-27.669157928620557,312,3,3121.884986711818,9,64.08529132287777,3391.7356657824125
10,1,1,313,,,True,1541,-31.41351720458048,312,3,3124.2452856824084,10,73.23159179687309,3534.800809718742
10,1,12,313,,,True,1542,-23.317461404903263,312,4,3126.1167545487842,12,54.37474469708377,2612.605876782927
5,1,4,314,,,True,1545,-9.557444142148027,313,3,3130.836290287323,8,22.89563106659307,665.3195258513324
5,1,12,314,,,True,1544,-13.184460307968227,313,1,3136.3776121185524,3,30.522006649960076,1626.096079973661
5,1,3,314,,,True,1543,-11.587281173665346,313,1,3139.054146327832,2,27.01811218639159,1300.0604985145155
15,1,4,315,,,True,1548,-47.895951740698415,314,11,3144.326192854609,14,111.76406372501151,5317.210417823013
10,1,9,315,,,True,1547,-34.356139508688464,314,4,3145.4300357670622,10,80.00861365073888,3921.156747321522
5,1,3,315,,,True,1546,-9.304058102233839,314,4,3147.018282180714,5,21.77234795016102,991.8648702823823
10,1,4,316,,,True,1553,-36.72224561244376,315,1,3151.651558987473,10,85.24521784606259,4373.597456697874
5,1,4,316,,,True,1551,-11.84392258642037,315,1,3154.804161013808,8,28.174099777499578,957.1377923675636
10,1,8,316,,,True,1555,-22.79536952918076,315,4,3155.200203924365,11,53.39230318188629,2397.4137607103994
10,1,4,316,,,True,1554,-41.258860420955685,315,5,3156.3263175702136,10,96.23439298907533,4608.505375542584
5,1,5,316,,,True,1552,-13.910745349521742,315,4,3156.6955133720176,8,32.69354509881032,1388.8788499960244
5,1,3,316,,,True,1550,-12.21640177588436,315,4,3157.5590419616137,6,28.807440219818545,1155.7094799282372
5,1,8,316,,,True,1549,-11.833377644136577,315,4,3159.1508673990606,5,27.840336566900532,1162.0716956272718
10,1,1,316,,,True,1556,-27.648039317297435,315,4,3159.836221391708,12,64.8501109894878,2846.658202503854
5,1,11,317,,,True,1557,-15.580928605223002,316,1,3160.1023075051485,3,36.42970189431526,1681.7464124948294
5,1,6,317,,,True,1558,-17.896090556453704,316,3,3161.9233261725644,4,41.57593135770776,2109.5300222843284
5,1,3,317,,,True,1559,-11.431975182158594,316,4,3165.012957957944,5,27.07977636178566,1000.1077290738789
10,1,1,317,,,True,1561,-29.39585066027572,316,4,3165.608423898741,10,68.84763312885389,3094.6623478902698
5,1,5,317,,,True,1560,-6.899093113094999,316,4,3169.5966594267143,8,16.419052381233087,552.4536010029394
5,1,9,318,,,True,1564,-18.29772157436175,317,5,3176.064791980441,7,43.3291070091077,1610.1312845311138
5,1,9,318,,,True,1563,-18.498305425812163,317,3,3178.0835889688265,7,44.1470239495975,1399.1597432886063
5,1,6,318,,,True,1562,-13.70347895537488,317,1,3178.742787482464,2,32.207255410441576,1367.6279853304143
5,1,8,319,,,True,1565,-8.214455146325,318,1,3180.4009363455166,5,19.4293731108437,737.8431699791998
5,1,9,319,,,True,1566,-14.418467917188192,318,5,3185.3023166896,7,34.116061509832434,1286.738855425363
5,1,6,320,,,True,1567,-15.870846669477446,319,3,3192.195359067908,4,37.21308124820098,1642.6902836617573
5,1,1,320,,,True,1568,-12.903160960047451,319,4,3192.264652518859,5,30.294469777772065,1308.9550815643743
5,1,3,321,,,True,1569,-10.689504599760555,320,1,3200.274861714953,2,25.000748367909637,1148.6754209944995
5,1,1,321,,,True,1572,-11.030012608486196,320,7,3201.6398218737445,5,25.972848385145426,1068.1220907133754
5,1,8,321,,,True,1571,-15.987794634768694,320,4,3204.39201200416,3,37.404519938500016,1709.9777656144802
15,1,1,321,,,True,1574,-41.273300974869116,320,11,3204.492056284949,13,97.17750079666394,4003.8344270058883
5,1,6,321,,,True,1570,-18.14983087936241,320,8,3204.8746977768233,2,42.52289549444549,1901.1211359736856
5,1,1,321,,,True,1573,-14.713123008143308,320,13,3207.316290473909,6,35.009110302796216,1182.4648117080342
15,1,6,322,,,True,1578,-37.16551434597206,321,11,3210.4284076504528,13,88.05604149027204,3238.4962497720826
5,1,4,322,,,True,1576,-9.227144386270668,321,13,3211.384551362644,6,21.884862557384622,788.6656055280338
5,1,4,322,,,True,1575,-11.53103362008522,321,7,3212.4110717300737,2,27.264248191563183,1042.2239057665745
5,1,3,322,,,True,1577,-9.670775996642268,321,7,3213.5878377935123,8,22.921977262909422,836.6418191308312
5,1,15,323,,,True,1579,-9.320002367336262,322,7,3221.082261452515,1,21.73038291740113,1046.4153339596842
5,1,1,323,,,True,1581,-12.769633167012952,322,3,3221.906796610633,5,30.1404721674553,1189.0738333847185
15,1,3,323,,,True,1583,-37.06235863203415,322,12,3226.7960203840225,14,86.88367133125257,3848.150165888521
5,1,5,323,,,True,1580,-17.554127945972706,322,3,3227.240290079211,4,41.03485195044186,1900.3119429932678
5,1,1,323,,,True,1582,-9.846876674528984,322,4,3229.478478909164,7,23.31476762528746,868.282707356668
10,1,1,324,,,True,1585,-34.82883106821417,323,4,3230.8622064725632,12,81.47810465903376,3729.3153410011073
10,1,8,324,,,True,1584,-25.767171919885193,323,1,3235.134638691708,11,60.76269701736237,2436.8218549004055
15,1,6,324,,,True,1586,-49.16459834202002,323,11,3238.5368967642853,13,116.16087916317429,4500.411127917175
5,1,11,325,,,True,1587,-22.586661086856477,324,1,3244.3768863192972,7,53.504250157503066,1974.9350397587482
15,1,3,325,,,True,1590,-53.14359372181696,324,14,3245.639213163,14,124.15554403506894,5802.293512982305
15,1,4,325,,,True,1589,-49.73269434151588,324,12,3245.942264056024,14,116.63300125680234,5132.489731324904
15,1,4,325,,,True,1588,-44.80692026175524,324,11,3248.158421963358,13,105.8810899131413,4090.8071608311966
10,1,29,326,,,True,1592,-27.66362584718818,325,3,3250.550297977839,9,65.33544097544791,2549.0824283483566
10,1,1,326,,,True,1594,-21.026834966247087,325,3,3251.3363204142743,11,49.49909120876646,2045.3308045675044
10,1,4,326,,,True,1593,-43.494664016029176,325,5,3255.8658719906402,10,101.21800189563328,5012.438762959771
15,1,3,326,,,True,1595,-43.96815474075335,325,30,3258.6701551170163,13,104.28510680420413,3756.8533651194894
5,1,9,326,,,True,1591,-11.14965472270508,325,11,3259.697880362368,7,26.175578627261984,1132.372119667142
5,1,16,327,,,True,1597,-14.285030508870406,326,8,3262.8577382448643,2,33.59174918319741,1413.884725985736
5,1,15,327,,,True,1596,-16.76814672207202,326,6,3264.6391916877155,1,39.133757319278175,1857.7396572679156
5,1,3,327,,,True,1598,-9.440838998493302,326,7,3265.1920424408872,8,22.487520226662127,743.0515130474174
10,1,3,327,,,True,1599,-31.974668696230985,326,9,3268.6646786963875,12,75.16223591202333,3182.957219036084
5,1,12,328,,,True,1603,-11.252099091280595,327,1,3270.464256062858,7,26.191111367813846,1292.757573591762
5,1,11,328,,,True,1602,-12.124149225374167,327,3,3272.352215295208,3,28.570796052879814,1159.7180070370662
10,1,11,328,,,True,1604,-21.518844560701233,327,6,3272.4014580981834,11,50.93859468163009,1905.6778134153242
5,1,17,328,,,True,1601,-9.575117566987538,327,6,3274.0068185316754,1,22.416863911402288,1013.9533373777069
5,1,26,328,,,True,1600,-14.729683513141651,327,7,3278.6033859255335,1,34.663756886082865,1440.301264514174
10,1,12,329,,,True,1606,-37.176023742759966,328,3,3280.2364875775993,9,87.88409971658166,3370.6397602121606
15,1,4,329,,,True,1607,-45.38322742300008,328,14,3282.347518435955,14,106.91995186941267,4358.744458725014
5,1,3,329,,,True,1605,-11.966828538434704,328,1,3284.383046444099,5,28.075199644394615,1227.9144677947618
5,1,30,330,,,True,1609,-7.503185324972669,329,6,3293.146551684419,2,17.69845382936728,706.339655376261
5,1,17,330,,,True,1608,-14.695962994945042,329,7,3294.602013004933,1,34.19989296315589,1693.3430161378083
5,1,11,330,,,True,1610,-23.11857248497375,329,12,3297.5919711226093,7,54.52415597056961,2181.516827909841
10,1,9,330,,,True,1611,-27.377434482574902,329,4,3299.9958223106437,11,64.25995262150172,2789.0890566236817
10,1,4,331,,,True,1613,-29.756068248853374,330,3,3300.137746234781,12,69.31173342595685,3385.6247974510593
5,1,3,331,,,True,1612,-10.675273807521224,330,6,3302.796876560783,8,25.54647951597417,761.1366685525921
5,1,4,332,,,True,1616,-13.634765675584445,331,16,3310.3478027057295,8,32.5270961230317,1039.8787106196091
5,1,3,332,,,True,1615,-12.508093964201159,331,13,3312.008599129888,6,29.987113326702,855.4143892005962
5,1,12,332,,,True,1614,-19.51139983646278,331,1,3312.495128374186,3,45.220151595300194,2372.2319972378295
5,1,5,333,,,True,1618,-16.96682993034261,332,3,3321.5277631222853,4,39.472090793966345,1963.3226879267852
5,1,3,333,,,True,1619,-11.378210947712269,332,11,3321.925267773725,6,26.908558785748937,1024.645722354489
5,1,3,333,,,True,1617,-12.679551091603532,332,1,3327.8462604293836,3,30.243529097026567,970.2324213215086
10,1,17,334,,,True,1625,-23.984868478218317,333,1,3330.504358191831,11,56.29590762284124,2444.175715136366
5,1,4,334,,,True,1622,-14.535457914693652,333,7,3330.5578939295,8,34.72815168301122,1073.662069148605
15,1,4,334,,,True,1626,-50.005668741389826,333,14,3331.2615423561488,14,118.29224590530566,4481.283965445935
5,1,26,334,,,True,1620,-17.28521817290173,333,7,3331.7925916141394,1,40.39610308072042,1877.9615676892638
15,1,3,334,,,True,1627,-56.36890112856074,333,11,3333.646820999765,14,131.64077690955446,6187.650607898258
10,1,17,334,,,True,1623,-21.676962367500856,333,6,3334.580658681162,11,51.21741795172193,1983.3253113534736
5,1,6,334,,,True,1621,-18.925563281546804,333,1,3337.1671266037374,4,44.16912653008194,2096.5211158567145
10,1,11,334,,,True,1624,-19.604257171671993,333,3,3339.1850923604006,11,46.3249264541837,1790.4776499975226
5,1,3,335,,,True,1629,-16.04784379001357,334,7,3340.0598160751183,2,37.613303355688004,1670.8707462306115
5,1,8,335,,,True,1630,-16.06377516158331,334,3,3341.0805892583303,7,38.00206951767541,1438.2455908552483
5,1,3,335,,,True,1628,-17.21673327525465,334,1,3347.111656339863,2,40.49405029594436,1698.5219281281745
10,1,3,335,,,True,1631,-45.47338624711861,334,5,3348.2268579740253,10,106.62773700363459,4703.819076107963
5,1,8,336,,,True,1634,-14.974881008716586,335,1,3350.0817473589227,5,35.34132064972755,1397.254581375942
5,1,1,336,,,True,1633,-9.927535433647781,335,3,3352.0428218462916,3,22.9859673918686,1221.9141281672364
5,1,15,336,,,True,1632,-9.71571474454369,335,7,3353.5432890448824,1,22.75897484037796,1020.2080139875119
5,1,3,336,,,True,1635,-14.573293205357055,335,13,3354.0050441663625,6,34.49064730575083,1295.0571384278721
10,1,8,336,,,True,1637,-23.960019284823826,335,3,3357.3972805701123,11,56.68097582807741,2146.0482559881034
10,1,9,336,,,True,1636,-30.971658001184913,335,4,3359.630867534424,10,72.39820428841722,3353.9604763633724
5,1,11,337,,,True,1639,-8.700148578683006,336,8,3360.605313883211,5,20.64873101149942,734.4269568053963
10,1,11,337,,,True,1640,-25.97526040301367,336,6,3360.990731914048,11,61.236399334309226,2467.8344488166354
5,1,8,337,,,True,1638,-14.299872504964709,336,1,3368.305750288218,3,33.826054951072365,1282.4175408929354
5,1,17,338,,,True,1642,-16.687660105439747,337,12,3374.4767662727536,7,39.216775270310336,1668.249995526021
5,1,30,338,,,True,1641,-20.977613042543506,337,6,3377.6909818505173,2,49.130692901524526,2208.893136556157
10,1,12,339,,,True,1646,-24.826746855624517,338,1,3380.71463302747,12,58.09172187199738,2650.0968447092714
5,1,8,339,,,True,1644,-12.174087139327096,338,1,3385.5747665681024,4,28.333244845594436,1401.315335148867
10,1,12,339,,,True,1645,-33.726956834883126,338,4,3386.2967737400872,9,80.18534232309594,2754.699842741252
5,1,8,339,,,True,1643,-11.257936842871704,338,1,3386.977637706316,3,26.453630747076204,1127.4742400687023
15,1,4,340,,,True,1651,-49.015844877538676,339,13,3390.327098183155,14,116.0420254408441,4331.7245020017235
5,1,8,340,,,True,1648,-14.187096507698309,339,1,3393.659305299163,5,33.32971434745605,1425.3512811931487
10,1,1,340,,,True,1649,-35.04392649352017,339,8,3394.5988955805883,12,82.25186727241407,3571.965974257569
15,1,4,340,,,True,1650,-39.16126894456252,339,13,3395.1041362569636,13,92.34246854044977,3707.1358806376898
15,1,4,340,,,True,1652,-62.70412978141005,339,12,3395.5917452302033,14,148.17257922494082,5725.163485722869
5,1,26,340,,,True,1647,-11.75105880572105,339,7,3397.2461417907666,1,27.71307436391453,1109.715100258731
5,1,16,341,,,True,1653,-7.67053875332664,340,7,3402.54214290377,2,18.022580118480164,769.1778432242897
5,1,1,341,,,True,1654,-11.661343128416371,340,6,3406.2361877921917,8,27.543760832968474,1073.0646587149697
10,1,1,341,,,True,1655,-39.62842628765862,340,4,3407.075631035387,10,92.76458325367412,4204.321643648278
10,1,8,342,,,True,1658,-30.989163222533197,341,1,3412.511171829,10,71.93868242667531,3689.483753105116
5,1,3,342,,,True,1656,-15.897118910493054,341,1,3414.3754838047576,3,37.43447481692692,1538.8816395371402
5,1,5,342,,,True,1657,-17.483320605024694,341,1,3415.095270954472,4,40.90662530701684,1867.7841370299284
